6.10, -0.9697, -0.1111, -0.2422, 45.8244, 18.8779, -4.5878, 0
6.10, -0.9680, -0.0920, -0.2292, 48.2748, 18.0382, -4.7328, 0
6.10, -0.9658, -0.0938, -0.2297, 47.6718, 16.7939, -4.0840, 0
6.10, -0.9705, -0.0962, -0.2029, 46.4504, 15.7710, -3.4580, 0
6.10, -0.9805, -0.0952, -0.1731, 43.4580, 14.6412, -2.3282, 0
6.10, -0.9753, -0.0999, -0.1423, 39.6641, 13.2061, -1.5802, 0
6.10, -0.9824, -0.1221, -0.1313, 36.5344, 12.7863, -1.4656, 0
6.10, -0.9719, -0.1411, -0.1340, 34.1756, 12.1985, -2.2443, 0
3.05, -0.9736, -0.1472, -0.1106, 33.1756, 11.8550, -3.0763, 0
6.61, -0.9636, -0.1609, -0.1294, 33.3893, 11.6870, -4.8397, 0
6.61, -0.9614, -0.1667, -0.1389, 34.6565, 11.1679, -6.4427, 0
6.61, -0.9719, -0.1609, -0.1509, 36.4198, 10.7939, -8.3130, 0
6.61, -0.9749, -0.1604, -0.1565, 38.3282, 9.7099, -9.4656, 0
6.61, -0.9626, -0.1401, -0.1367, 39.8550, 9.1832, -9.6641, 0
6.61, -0.9592, -0.1116, -0.1543, 40.7405, 8.9237, -9.9466, 0
6.61, -0.9646, -0.1108, -0.1572, 40.1908, 8.5038, -10.1527, 0
3.56, -0.9668, -0.1111, -0.1377, 39.1069, 8.7328, -10.2672, 0
6.61, -0.9707, -0.1042, -0.1187, 39.2595, 8.6565, -10.0687, 0
6.61, -0.9749, -0.1277, -0.1211, 41.8931, 7.7786, -10.2137, 0
6.61, -0.9712, -0.1208, -0.1265, 44.2443, 7.4809, -10.9466, 0
6.61, -0.9756, -0.1169, -0.1531, 46.9084, 7.2519, -11.3130, 0
6.61, -0.9758, -0.1006, -0.1577, 49.8626, 7.4733, -12.1450, 0
6.61, -0.9687, -0.0942, -0.1565, 52.7481, 7.2595, -12.5344, 0
6.61, -0.9478, -0.0505, -0.1675, 54.5573, 6.7786, -12.0305, 0
3.56, -0.9546, -0.0527, -0.1655, 56.9847, 6.0687, -11.1221, 0
6.61, -0.9568, -0.0359, -0.1482, 56.4809, 5.4885, -10.2519, 0
7.12, -0.9604, 0.0000, -0.1414, 56.1908, 5.1145, -9.4656, 0
7.12, -0.9773, 0.0095, -0.1567, 55.8702, 4.4275, -8.2672, 0
7.12, -0.9612, 0.0215, -0.1409, 54.5878, 2.6641, -6.5115, 0
7.12, -0.9668, 0.0234, -0.1577, 52.1298, 2.3511, -5.6641, 0
7.12, -0.9587, 0.0308, -0.1565, 50.3893, 2.5954, -4.1450, 0
7.63, -0.9773, 0.0066, -0.1423, 48.1985, 2.0458, -3.4962, 0
4.58, -0.9670, -0.0181, -0.1311, 44.9389, 2.2214, -2.6870, 0
8.14, -0.9595, -0.0298, -0.1375, 42.0763, 2.5496, -2.0305, 0
8.64, -0.9434, -0.0605, -0.1262, 42.1069, 2.1069, -2.5420, 0
9.15, -0.9504, -0.0950, -0.1157, 41.5802, 0.9847, -3.0992, 0
9.15, -0.9600, -0.1016, -0.0845, 41.8931, 0.1221, -4.5878, 0
9.66, -0.9661, -0.1128, -0.0994, 42.3511, -0.9237, -5.5267, 0
9.66, -0.9604, -0.1116, -0.0867, 45.4046, -1.5954, -7.0305, 0
10.17, -0.9648, -0.1216, -0.1074, 47.4351, -2.5420, -8.6870, 0
7.12, -0.9651, -0.1240, -0.1169, 48.0305, -2.2748, -10.0687, 0
10.68, -0.9658, -0.1323, -0.1194, 47.3435, -1.7405, -10.6565, 0
10.68, -0.9751, -0.1511, -0.1287, 44.5802, -2.0229, -11.4580, 0
11.19, -0.9822, -0.1785, -0.1187, 41.9847, -1.3282, -12.8779, 0
11.69, -1.0015, -0.2322, -0.1440, 41.5038, -1.1908, -15.2519, 0
12.20, -1.0085, -0.2690, -0.1624, 43.0382, -1.9313, -18.3969, 0
12.20, -1.0247, -0.2810, -0.1292, 46.8855, -2.5954, -22.3969, 0
12.20, -1.0337, -0.3191, -0.1543, 51.0916, -3.9924, -27.0305, 0
9.15, -1.0286, -0.2883, -0.1572, 56.1527, -4.2977, -31.2443, 0
12.71, -1.0261, -0.2747, -0.1487, 59.7939, -5.0000, -34.0534, 0
12.71, -1.0376, -0.2429, -0.1304, 62.1603, -5.7634, -35.9389, 0
12.71, -1.0503, -0.1958, -0.1406, 64.5573, -6.9313, -36.7481, 0
12.71, -1.0654, -0.1719, -0.1360, 63.8015, -8.4427, -36.8779, 0
12.71, -1.0823, -0.1238, -0.1040, 60.8397, -10.1069, -37.0916, 0
12.71, -1.0774, -0.0938, -0.0713, 58.0763, -12.1145, -37.0916, 0
12.71, -1.0781, -0.0598, -0.0640, 55.8473, -14.1985, -37.0840, 0
9.15, -1.0745, -0.0176, -0.0601, 52.8321, -16.2672, -35.9847, 0
12.71, -1.0608, 0.0222, -0.0608, 53.2290, -18.4733, -33.5878, 0
13.22, -1.0605, 0.0398, -0.0427, 52.2519, -18.9313, -30.3588, 0
13.22, -1.0688, 0.0525, -0.0640, 48.5344, -19.3359, -29.1145, 0
13.22, -1.0977, 0.0669, -0.1345, 46.6565, -18.6641, -27.6794, 0
13.73, -1.1963, 0.0793, -0.1018, 46.9695, -21.6260, -25.1679, 0
13.73, -1.2253, 0.0869, 0.0496, 44.3588, -26.6031, -21.6260, 0
14.24, -1.1780, 0.1067, 0.0540, 42.1832, -26.8397, -17.5802, 0
11.69, -1.1250, 0.0957, 0.0918, 45.4809, -26.7557, -12.7405, 0
15.76, -1.1365, 0.0720, 0.1147, 51.8626, -30.6794, -7.5420, 0
16.78, -1.1130, 0.0798, 0.1860, 59.3053, -34.0000, -3.2824, 0
17.80, -1.1733, 0.0403, 0.1494, 66.3359, -37.0458, 0.9313, 0
18.81, -1.1523, 0.1194, 0.2434, 73.9695, -40.6641, 5.9542, 0
19.83, -1.1487, 0.1228, 0.2524, 80.4886, -41.0382, 12.0687, 0
20.85, -1.0891, 0.1829, 0.2395, 89.2519, -41.5115, 19.3664, 0
22.37, -1.0522, 0.1555, 0.1782, 94.0000, -41.3435, 26.4733, 0
20.85, -0.9590, 0.1548, 0.1641, 98.5496, -39.0000, 37.4351, 0
25.42, -0.9351, 0.1477, 0.1567, 93.4962, -35.7710, 48.4656, 0
27.46, -0.9260, 0.1199, 0.1064, 89.2901, -31.8702, 57.4885, 0
29.49, -0.9731, 0.0991, 0.0449, 83.3130, -27.3359, 64.6489, 0
31.53, -0.9883, 0.0247, 0.0825, 75.1298, -21.4733, 71.5344, 0
34.07, -1.0269, -0.0564, 0.0483, 70.4046, -17.8779, 76.1603, 0
36.10, -1.0466, -0.1318, -0.0310, 63.4885, -12.4885, 77.8397, 0
37.63, -1.0100, -0.2075, 0.0100, 59.2748, -9.0382, 77.6107, 0
36.10, -0.9685, -0.2622, 0.0142, 59.8168, -6.3740, 77.1756, 0
41.69, -0.9121, -0.3127, -0.0615, 58.4122, -3.9924, 76.5802, 0
43.73, -0.8599, -0.3494, 0.0100, 62.2672, -3.9008, 77.2824, 0
45.25, -0.8757, -0.4536, -0.0156, 54.1985, -0.5573, 74.4198, 0
46.78, -0.8911, -0.4287, 0.0955, 51.2748, -1.2748, 70.1527, 0
48.31, -0.9102, -0.4124, 0.0564, 58.4580, -4.4809, 65.2366, 0
49.32, -0.9907, -0.4119, 0.0581, 64.6336, -7.9847, 60.7405, 0
49.83, -1.0010, -0.3403, 0.0691, 68.5267, -8.0229, 56.4885, 0
46.27, -0.9846, -0.2532, 0.0950, 65.6336, -4.5267, 53.2443, 0
50.34, -0.7830, -0.1042, 0.1199, 51.1069, 1.7481, 58.2901, 0
50.34, -0.6580, 0.0532, 0.1506, 43.6947, 6.6641, 62.7634, 0
49.83, -0.6741, 0.0029, 0.2322, 29.1450, 14.6336, 67.0305, 0
49.83, -0.6753, 0.0063, 0.2097, 20.6947, 20.3359, 70.5725, 0
49.83, -0.7388, -0.0417, 0.1704, 11.0687, 25.8473, 72.5496, 0
49.32, -0.7471, -0.0962, 0.1394, 4.0534, 30.6183, 72.8855, 0
48.81, -0.8030, -0.1025, 0.1414, -2.3817, 33.8092, 71.8550, 0
47.80, -0.8262, -0.1003, 0.1272, -7.9466, 35.5038, 72.4122, 0
43.22, -0.8813, -0.1001, 0.0725, -10.3969, 34.2061, 71.0916, 0
46.27, -0.9297, -0.1035, -0.0493, -8.9695, 30.2290, 69.7328, 0
45.25, -0.9326, -0.0945, 0.0032, -7.2137, 27.3359, 64.8626, 0
43.73, -0.9661, -0.0828, 0.0237, -8.1832, 24.1985, 59.6260, 0
42.71, -0.9561, -0.0261, 0.0449, -10.4656, 21.8855, 53.5954, 0
41.19, -0.9197, -0.0732, 0.0559, -12.6336, 19.7634, 48.5725, 0
39.15, -0.8757, -0.0100, 0.1182, -12.8855, 16.8244, 43.6489, 0
37.63, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
32.54, -0.8530, -0.0015, 0.1245, -17.2977, 14.5038, 34.4427, 0
34.58, -0.8604, -0.0322, 0.0720, -18.6947, 14.8550, 30.8473, 0
32.54, -0.8696, -0.0281, 0.0752, -18.3130, 14.9160, 28.2824, 0
30.51, -0.9031, 0.0750, 0.0806, -15.6183, 13.1527, 26.0000, 0
28.98, -0.9468, 0.0359, 0.1165, -16.2443, 11.4885, 22.8626, 0
26.44, -0.9609, 0.0044, 0.0933, -17.4275, 11.6260, 19.3053, 0
24.41, -0.9492, 0.0615, 0.1265, -16.8626, 10.8473, 16.2290, 0
22.88, -0.9370, 0.0945, 0.1558, -15.6794, 9.6489, 13.6183, 0
16.78, -0.9087, 0.0994, 0.1328, -10.5344, 8.1221, 11.3206, 0
18.31, -0.9412, 0.1108, 0.1355, -12.2519, 6.8702, 9.1450, 0
16.27, -0.9395, 0.1436, 0.1545, -15.0229, 7.7710, 5.3359, 0
13.73, -0.9771, 0.1626, 0.1543, -16.7023, 8.3511, 3.5344, 0
11.69, -0.9758, 0.2434, 0.1445, -20.6412, 10.3588, 1.0992, 0
10.17, -0.9702, 0.2837, 0.1855, -24.5038, 9.3664, 0.4198, 0
8.14, -0.9104, 0.4468, 0.2622, -26.9924, 8.3435, 2.3664, 0
6.61, -0.9541, 0.4907, 0.2148, -30.8626, 4.8168, 5.5649, 0
2.03, -0.9194, 0.5486, 0.1924, -39.0840, 4.1145, 10.3740, 0
4.58, -0.9417, 0.5735, 0.1631, -52.0763, 3.1298, 15.0611, 0
4.07, -0.9480, 0.6118, 0.2104, -69.2366, 3.7328, 19.6107, 0
3.56, -0.9766, 0.6433, 0.2031, -82.2672, 3.2214, 25.8321, 0
3.56, -1.0208, 0.6479, 0.3171, -92.5344, 1.0916, 29.0229, 0
3.56, -1.0039, 0.4058, 0.2581, -110.9695, 2.7328, 23.8321, 0
3.56, -0.9727, 0.2915, 0.1938, -119.7252, 5.3740, 21.2748, 0
3.56, -0.9744, 0.2917, 0.0759, -110.2443, 3.8931, 20.5344, 0
4.07, -0.9373, 0.2283, -0.0071, -99.7099, 3.3435, 19.9847, 0
1.53, -0.8992, 0.0728, -0.0210, -94.1527, 2.5115, 15.6718, 0
6.10, -0.8901, -0.0647, -0.0359, -98.9542, 1.3053, 8.0992, 0
6.61, -0.8887, -0.1399, 0.0332, -103.1145, 1.1985, -0.7863, 0
7.12, -1.0444, -0.1956, 0.2776, -109.3740, 1.0458, -10.4504, 0
7.12, -1.3906, -0.1758, 0.5940, -113.1603, -1.3435, -19.7939, 0
7.12, -1.6221, -0.0256, 0.5898, -94.3588, -6.2519, -24.9160, 0
7.12, -1.4729, 0.0649, 0.1541, -57.4656, -0.2901, -31.0076, 0
7.63, -1.0889, 0.0488, -0.0449, -28.6718, 10.6565, -29.5191, 0
5.08, -0.8110, -0.0637, -0.0239, -18.5878, 17.8092, -25.2824, 0
9.15, -0.6746, -0.2654, -0.0784, -16.5878, 18.9008, -22.8321, 0
10.17, -0.7515, -0.3599, -0.1177, -15.7863, 16.4885, -23.5496, 0
10.17, -0.8516, -0.3704, -0.2439, -15.7252, 19.6947, -26.9695, 0
10.68, -0.9907, -0.3354, -0.3628, -17.3893, 26.1221, -33.6183, 0
10.68, -1.1262, -0.2393, -0.3191, -18.7176, 27.1298, -39.8015, 0
10.68, -1.1614, -0.2144, -0.1567, -10.9237, 23.8015, -45.6489, 0
7.12, -1.0947, -0.2542, -0.1111, 2.0916, 18.0153, -52.1527, 0
10.68, -1.0212, -0.2993, -0.1135, 13.6947, 11.7557, -58.1603, 0
10.68, -0.9541, -0.2214, -0.0723, 16.5725, 7.3664, -61.4656, 0
10.68, -0.9138, -0.1328, -0.0654, 16.6031, 6.6870, -61.4198, 0
10.68, -0.9277, -0.2026, -0.0398, 22.5878, 7.9466, -61.9466, 0
10.17, -0.8523, -0.0195, 0.0156, 11.2595, 10.7023, -60.2519, 0
10.17, -0.9238, 0.0613, -0.0706, 4.5954, 13.6107, -57.0840, 0
10.17, -0.9465, 0.1311, -0.1511, 2.8473, 15.0382, -51.8015, 0
6.61, -0.9841, 0.1353, -0.2026, -0.2366, 17.2061, -45.4885, 0
9.66, -1.0171, 0.0969, -0.2063, -3.9160, 18.4580, -40.9084, 0
9.66, -1.0007, 0.0459, -0.1760, -4.1450, 17.2901, -38.9847, 0
9.66, -0.9905, 0.0044, -0.1177, -0.5267, 13.9160, -38.3664, 0
9.66, -0.9827, 0.0212, -0.0710, 7.0076, 11.2901, -37.9084, 0
9.66, -0.9719, 0.0505, 0.0212, 8.9084, 9.1527, -37.2061, 0
9.66, -0.9722, 0.0820, 0.0569, 7.1298, 7.2595, -36.3053, 0
9.15, -0.9561, 0.1343, 0.0371, 5.7176, 5.4275, -34.2137, 0
9.66, -0.9551, 0.1697, -0.0161, 6.8931, 5.5038, -32.8702, 0
6.10, -0.9612, 0.1162, -0.0498, 3.0687, 5.1069, -32.0992, 0
9.66, -0.9634, 0.1035, -0.0452, -0.9008, 4.5191, -31.0153, 0
9.66, -0.9661, 0.0925, 0.0027, -4.3588, 4.2519, -30.1374, 0
9.66, -0.9578, 0.0742, 0.0254, -8.1145, 3.0153, -29.3969, 0
9.66, -0.9473, 0.0715, 0.0525, -8.0763, 0.5191, -28.4962, 0
9.66, -0.9238, 0.0244, 0.0088, -7.8168, -0.6260, -28.7099, 0
9.66, -0.9263, 0.0391, 0.0066, -8.8397, -0.2595, -28.6870, 0
10.17, -0.9346, 0.0388, -0.0344, -12.2214, -0.1374, -27.7328, 0
6.61, -0.9602, 0.0261, -0.0439, -19.0534, -1.4351, -26.8550, 0
10.17, -0.9670, 0.0120, -0.0823, -24.4809, -1.7863, -25.3969, 0
10.68, -0.9846, 0.0034, -0.1067, -29.2366, -3.0382, -24.1069, 0
10.68, -0.9919, -0.0173, -0.0911, -34.1145, -3.8473, -23.4427, 0
11.19, -0.9932, -0.0562, -0.0862, -40.4198, -4.4733, -22.2519, 0
11.69, -1.0120, -0.0806, -0.1301, -43.8092, -5.5344, -21.6718, 0
11.69, -1.0315, -0.1011, -0.1177, -43.5267, -8.2290, -20.2519, 0
12.20, -1.0405, -0.1340, -0.1343, -43.1985, -10.0000, -19.8550, 0
9.15, -1.0642, -0.1572, -0.1428, -42.9466, -12.1450, -19.7328, 0
13.22, -1.0415, -0.1492, -0.1067, -42.1756, -14.6489, -17.9695, 0
13.22, -1.0247, -0.1130, -0.1064, -39.8626, -17.9389, -17.0992, 0
13.73, -1.0093, -0.1257, -0.0747, -38.6183, -20.0840, -15.4656, 0
13.73, -0.9746, -0.1240, -0.0459, -37.0611, -21.0916, -13.5649, 0
14.24, -0.9502, -0.1504, -0.0371, -33.3588, -20.0000, -10.4656, 0
14.75, -0.9614, -0.1128, -0.0813, -26.7557, -19.0840, -8.4733, 0
15.25, -0.9687, -0.1416, -0.1040, -17.8855, -18.8855, -8.1832, 0
12.71, -0.9829, -0.1729, -0.0950, -5.2061, -20.4885, -6.8473, 0
16.78, -0.9802, -0.1484, -0.0981, 6.7328, -21.7405, -4.0458, 0
17.29, -0.9829, -0.0715, -0.0781, 16.6183, -23.4733, -3.1756, 0
17.80, -1.0066, -0.0498, -0.0342, 21.9847, -25.4885, -2.6412, 0
18.31, -1.0327, -0.0559, -0.0295, 26.6336, -26.8855, -1.8092, 0
19.32, -1.0757, 0.0110, -0.0571, 33.8550, -29.4733, 0.4885, 0
19.83, -1.0986, 0.0020, -0.0171, 38.0000, -30.6794, 2.1527, 0
20.85, -1.1482, -0.0283, 0.0259, 43.7786, -32.3588, 6.6031, 0
18.31, -1.2012, -0.0093, 0.0420, 49.2672, -32.7863, 8.8702, 0
22.37, -1.2351, -0.0591, 0.1284, 58.4580, -37.2214, 14.0992, 0
23.90, -1.2187, -0.0415, 0.1526, 71.3053, -41.1756, 21.7634, 0
24.41, -1.2114, 0.0046, 0.1812, 78.7176, -44.9924, 26.6794, 0
25.42, -1.1785, 0.0964, 0.2627, 82.4122, -47.7481, 26.8855, 0
26.95, -1.1748, -0.0735, 0.2053, 79.4657, -49.8931, 28.9924, 0
27.97, -1.0549, -0.0466, 0.2473, 78.4809, -48.2290, 35.1145, 0
28.98, -0.9636, -0.1147, 0.1609, 79.0153, -49.5038, 45.1832, 0
26.95, -0.8811, -0.1179, 0.1985, 74.6412, -47.3511, 55.3130, 0
32.03, -0.8611, -0.0906, 0.1843, 66.0153, -42.8015, 59.2290, 0
33.05, -0.8748, -0.1399, 0.0791, 55.0534, -38.1756, 59.8931, 0
34.58, -0.9058, -0.1379, 0.0603, 44.3740, -33.2061, 57.9466, 0
35.59, -0.9385, -0.1921, 0.0288, 35.2748, -29.7328, 53.3817, 0
36.10, -0.9875, -0.2361, 0.0269, 27.8244, -26.9695, 46.9313, 0
37.12, -0.9707, -0.2683, 0.0396, 16.4809, -23.6107, 36.5038, 0
37.63, -0.9753, -0.3389, -0.0090, 7.0153, -18.2824, 28.4962, 0
34.58, -0.8799, -0.3440, 0.0759, 1.6794, -15.4427, 21.3969, 0
38.64, -0.8608, -0.4180, 0.0701, -3.5725, -13.2595, 15.9695, 0
39.15, -0.8088, -0.4097, 0.0708, -4.9924, -10.8244, 10.5038, 0
39.15, -0.8064, -0.4424, 0.1062, -3.3282, -9.6183, 4.0763, 0
39.15, -0.7932, -0.5017, 0.1155, -1.2061, -10.6718, 0.4275, 0
39.15, -0.7964, -0.4773, 0.1196, 13.3893, -15.3969, 1.7099, 0
39.15, -0.8159, -0.4543, 0.1494, 23.7481, -19.9847, 1.0992, 0
39.15, -0.8135, -0.4504, 0.1587, 34.6641, -23.1985, 0.8931, 0
35.08, -0.8550, -0.3784, 0.1702, 46.2672, -25.7252, 0.7634, 0
39.15, -0.9841, -0.3674, 0.2036, 47.7939, -25.0229, -2.3206, 0
38.64, -0.9275, -0.3032, 0.1956, 46.0687, -17.6794, -4.1985, 0
37.63, -0.9016, -0.2302, 0.1479, 36.8702, -10.1298, -9.0382, 0
36.61, -0.8647, -0.1128, 0.2009, 31.1527, -2.2443, -10.9389, 0
36.10, -0.8381, -0.0601, 0.1929, 23.7557, 2.2290, -11.2137, 0
34.58, -0.8411, -0.0261, 0.1890, 22.2595, 2.5115, -11.2443, 0
34.07, -0.8555, -0.0215, 0.1995, 21.7634, 0.8244, -11.6565, 0
30.00, -0.8787, -0.0403, 0.1938, 21.1298, -0.0305, -11.8626, 0
32.54, -0.9031, -0.1184, 0.2070, 21.1374, -1.3740, -13.7786, 0
31.53, -0.9148, -0.1321, 0.1809, 23.3664, -1.8626, -16.4809, 0
30.51, -0.9099, -0.1692, 0.1819, 27.6947, -3.0611, -19.4198, 0
29.49, -0.9077, -0.1709, 0.1843, 34.0687, -4.4122, -21.8397, 0
28.47, -0.9014, -0.1670, 0.1794, 40.1221, -4.6641, -24.3511, 0
27.46, -0.9038, -0.1660, 0.2004, 43.8702, -4.5191, -25.3664, 0
25.93, -0.9092, -0.1045, 0.2083, 47.7481, -4.0992, -26.7786, 0
21.36, -0.9424, -0.0413, 0.2026, 49.6794, -3.9771, -27.1756, 0
24.41, -0.9521, -0.0127, 0.1946, 48.9542, -3.3817, -26.7328, 0
22.88, -0.9438, 0.0471, 0.1987, 46.4656, -2.5649, -27.1527, 0
21.86, -0.9402, 0.0747, 0.1838, 40.2366, -1.2214, -28.5496, 0
20.85, -0.9299, 0.0962, 0.2070, 34.0076, -0.6336, -28.5802, 0
19.83, -0.9319, 0.1443, 0.2017, 26.7176, -0.2977, -28.7634, 0
18.81, -0.9294, 0.1514, 0.1824, 19.7557, 0.1069, -28.2901, 0
17.80, -0.9270, 0.1519, 0.1589, 10.3817, 1.1908, -27.4427, 0
13.22, -0.9529, 0.1323, 0.1982, 0.2748, 1.8626, -25.2214, 0
16.27, -0.9331, 0.1565, 0.1895, -9.5420, 1.5802, -23.8473, 0
15.25, -0.9529, 0.1711, 0.2000, -19.4656, 1.5115, -22.9618, 0
14.75, -0.9539, 0.1567, 0.2202, -28.0840, 2.7710, -22.9542, 0
13.73, -0.9485, 0.1169, 0.2175, -35.9084, 4.3435, -23.6565, 0
13.73, -0.9375, 0.0784, 0.2410, -42.0687, 4.9695, -22.7099, 0
13.22, -0.9424, 0.0264, 0.1868, -43.8168, 5.5344, -22.7710, 0
12.71, -0.9438, -0.0352, 0.2134, -39.4351, 4.9084, -23.0305, 0
8.64, -0.9717, -0.1191, 0.2454, -30.1374, 2.0229, -24.6641, 0
11.69, -0.9656, -0.1814, 0.2788, -19.7099, -1.2214, -26.9389, 0
10.68, -0.9504, -0.1897, 0.2854, -8.4427, -1.8015, -29.5649, 0
10.17, -0.9263, -0.1516, 0.2988, 1.2214, -0.7710, -30.9771, 0
9.66, -0.9075, -0.0737, 0.3547, 8.7939, 0.5878, -31.0611, 0
8.64, -0.9077, -0.0044, 0.3303, 15.0153, 2.4122, -29.6107, 0
7.63, -0.9426, 0.0410, 0.2979, 16.3206, 6.2595, -26.6718, 0
7.12, -0.9597, 0.0715, 0.3220, 17.2443, 9.6718, -22.5954, 0
3.56, -0.9998, 0.0627, 0.2991, 20.6947, 11.5038, -18.2061, 0
6.61, -1.0017, 0.0085, 0.3118, 24.6260, 12.0153, -14.2519, 0
6.10, -1.0024, -0.0371, 0.3401, 27.5649, 11.7786, -11.5573, 0
6.10, -1.0000, -0.0417, 0.3433, 30.1298, 11.2214, -8.9389, 0
5.59, -1.0022, -0.0344, 0.3884, 32.1374, 10.5573, -6.1374, 0
5.08, -1.0205, -0.0090, 0.4009, 31.6260, 10.3053, -2.2137, 0
5.08, -1.0359, 0.0149, 0.3552, 29.2366, 11.2824, 2.5878, 0
4.58, -1.0122, 0.0449, 0.2925, 27.0000, 14.1450, 8.0687, 0
4.58, -0.9827, 0.0510, 0.2266, 25.8855, 16.2748, 12.3359, 0
1.53, -0.9553, 0.0205, 0.1455, 24.6565, 19.3740, 14.6641, 0
4.58, -0.9370, -0.0244, 0.0579, 22.8015, 22.6336, 15.3969, 0
4.58, -0.9604, -0.0459, 0.0032, 24.4885, 23.6031, 15.8931, 0
4.58, -0.9707, -0.0930, -0.0493, 25.8015, 23.7481, 15.3359, 0
4.58, -0.9861, -0.1218, -0.0742, 28.4580, 22.3664, 14.0916, 0
4.58, -0.9980, -0.1545, -0.0698, 29.5420, 19.3664, 12.4275, 0
4.58, -0.9890, -0.1675, -0.0325, 30.2748, 15.6107, 10.7099, 0
4.58, -0.9651, -0.1453, 0.0071, 28.5878, 12.3817, 10.0458, 0
1.53, -0.9443, -0.1265, 0.0383, 26.2061, 10.9771, 9.4122, 0
4.58, -0.9465, -0.1272, 0.0620, 20.9771, 10.8397, 8.0458, 0
4.58, -0.9600, -0.1108, 0.0417, 12.0534, 11.4046, 5.1679, 0
4.07, -0.9602, -0.0811, 0.0588, 4.8473, 11.8015, 1.6870, 0
4.07, -0.9646, -0.0693, 0.0449, 1.8015, 11.2366, 0.4351, 0
3.56, -0.9741, -0.0588, 0.0273, 0.1603, 10.4580, -0.8855, 0
3.56, -0.9614, -0.0771, 0.0063, -1.1985, 10.9389, -2.8321, 0
3.56, -0.9614, -0.0869, 0.0352, -1.4962, 11.1908, -4.7176, 0
0.00, -0.9497, -0.0627, 0.0483, -0.6183, 10.3817, -6.5954, 0
3.05, -0.9517, -0.0320, 0.0449, 0.8702, 9.8855, -8.0763, 0
2.54, -0.9480, -0.0046, 0.0500, 4.7634, 8.9695, -8.8702, 0
2.03, -0.9485, 0.0208, 0.0571, 8.0229, 8.5649, -9.2901, 0
2.03, -0.9421, 0.0425, 0.0486, 9.5649, 8.5649, -9.6870, 0
1.53, -0.9607, 0.1008, 0.0515, 11.8931, 8.4885, -9.2137, 0
1.02, -0.9946, 0.1343, 0.0500, 14.3740, 7.7252, -7.4885, 0
1.02, -1.0186, 0.1714, 0.0327, 15.7557, 7.9389, -4.6718, 0
0.51, -1.0308, 0.1873, 0.0225, 16.0611, 7.5344, -1.8015, 0
-3.05, -1.0239, 0.2024, 0.0146, 15.0153, 6.7863, 2.0687, 0
0.51, -1.0039, 0.2109, 0.0095, 13.4427, 6.0611, 6.2901, 0
0.51, -0.9976, 0.1541, 0.0110, 12.0076, 5.3053, 8.6412, 0
0.00, -0.9978, 0.0691, 0.0159, 5.1679, 4.4580, 8.6870, 0
0.00, -0.9897, 0.0454, 0.0239, 1.4351, 3.3282, 8.4962, 0
0.00, -0.9763, 0.0098, 0.0454, 0.5191, 1.8702, 7.9313, 0
0.00, -0.9731, -0.0352, 0.0410, -1.3435, 0.7252, 6.8321, 0
0.51, -0.9709, -0.0535, 0.0264, -2.3206, -0.6031, 5.6947, 0
-3.05, -0.9624, -0.0696, 0.0095, -2.6870, -0.8779, 4.9237, 0
0.51, -0.9714, -0.0820, -0.0073, -1.8397, -1.0840, 4.3588, 0
0.51, -0.9785, -0.0740, 0.0039, -0.9618, -1.0840, 4.1985, 0
0.51, -0.9739, -0.0981, -0.0051, 0.5573, -1.3206, 4.0916, 0
0.00, -0.9775, -0.0894, 0.0132, 1.6870, -1.5954, 3.6565, 0
0.00, -0.9739, -0.0671, 0.0264, 2.7252, -1.9466, 3.2061, 0
0.00, -0.9695, -0.0476, 0.0430, 3.3282, -2.2672, 2.7252, 0
0.00, -0.9695, -0.0125, 0.0469, 2.5191, -2.4275, 2.4962, 0
0.00, -0.9700, 0.0034, 0.0559, 1.1908, -2.4122, 2.2748, 0
-3.05, -0.9707, 0.0193, 0.0479, -1.2672, -2.4427, 1.8397, 0
0.51, -0.9751, 0.0332, 0.0532, -3.2595, -2.2214, 1.8855, 0
0.51, -0.9744, 0.0371, 0.0510, -4.2748, -2.7481, 1.9618, 0
0.00, -0.9766, 0.0359, 0.0449, -4.9618, -2.8626, 1.7710, 0
0.00, -0.9753, 0.0332, 0.0437, -5.5191, -3.1374, 1.9466, 0
0.00, -0.9717, 0.0342, 0.0442, -5.1069, -3.6183, 2.0840, 0
0.00, -0.9744, 0.0239, 0.0498, -4.1450, -3.5344, 2.1603, 0
0.00, -0.9785, 0.0112, 0.0564, -2.5954, -4.3130, 2.4809, 0
-3.05, -0.9783, 0.0090, 0.0686, -1.0992, -4.4733, 2.3664, 0
0.51, -0.9749, -0.0022, 0.0728, -0.0382, -4.6031, 2.5649, 0
0.51, -0.9692, -0.0005, 0.0776, 1.0305, -4.4580, 2.1450, 0
0.51, -0.9678, 0.0088, 0.0776, 1.7176, -4.6031, 1.9847, 0
0.00, -0.9705, 0.0017, 0.0850, 1.6870, -4.0611, 1.4580, 0
0.00, -0.9700, 0.0049, 0.0647, 0.7710, -3.8168, 1.0229, 0
0.00, -0.9746, 0.0046, 0.0657, -0.3359, -3.7405, 0.8626, 0
0.00, -0.9617, -0.0078, 0.0642, -2.6489, -3.6947, 0.6794, 0
