27.46, -0.9563, 0.2004, 0.0400, 8.0153, -1.3817, 0.8626, 0
27.46, -0.9514, 0.2039, 0.0293, 7.0305, -1.1527, 1.0458, 0
27.46, -0.9536, 0.2034, 0.0244, 6.5038, -0.9313, 1.3282, 0
25.42, -0.9666, 0.1929, 0.0190, 5.6031, -1.0382, 1.2366, 0
27.46, -0.9617, 0.1934, 0.0334, 4.7252, -1.0840, 1.2595, 0
27.46, -0.9644, 0.2124, 0.0559, 4.3588, -1.5496, 0.9313, 0
27.46, -0.9094, 0.1846, 0.0850, 2.6641, -1.2748, 0.5954, 0
27.46, -0.9619, 0.2104, 0.0303, 0.0076, -1.0153, 1.0840, 0
27.46, -0.9492, 0.2029, 0.0574, -0.5344, -0.1832, 1.2824, 0
27.46, -0.9524, 0.2007, 0.0430, 0.6107, -0.7939, 1.1527, 0
27.46, -0.9526, 0.1560, 0.0352, 2.3817, -1.5191, 0.6183, 0
27.46, -0.9568, 0.1562, 0.0334, 4.5802, -1.8550, -0.2061, 0
25.42, -0.9536, 0.1826, 0.0432, 4.5954, -1.6947, -0.1832, 0
27.46, -0.9456, 0.1917, 0.0410, 4.3969, -1.2748, -0.0534, 0
27.46, -0.9521, 0.1985, 0.0313, 2.0992, -0.8168, 0.2290, 0
27.46, -0.9568, 0.2136, 0.0420, 1.5267, -0.5191, 0.6260, 0
27.46, -0.9473, 0.2183, 0.0500, 2.4580, -0.9466, 0.4275, 0
27.46, -0.9458, 0.2205, 0.0396, 3.7176, -2.0763, 0.1679, 0
27.46, -0.9395, 0.2126, 0.0471, 3.3206, -1.9160, 0.4275, 0
27.46, -0.9382, 0.2310, 0.0503, 1.6489, -1.7252, 0.5115, 0
25.42, -0.9307, 0.2563, 0.0688, 0.4275, -1.5496, 0.8015, 0
27.46, -0.9434, 0.2241, 0.0398, -0.6336, -1.2977, 0.6183, 0
27.46, -0.9507, 0.2141, 0.0229, -1.9618, -1.0687, 0.8550, 0
27.46, -0.9507, 0.2134, 0.0369, -4.2748, -0.2748, 0.8397, 0
27.46, -0.9348, 0.2390, 0.0469, -5.8244, -0.3359, 1.3359, 0
27.46, -0.9485, 0.2085, 0.0210, -6.9084, -0.4962, 1.1679, 0
27.46, -0.9558, 0.2029, 0.0366, -6.5038, -0.2366, 1.3664, 0
27.46, -0.9490, 0.1880, 0.0393, -6.0687, -0.6031, 0.7786, 0
25.42, -0.9473, 0.2034, 0.0176, -3.2824, -1.2519, 0.5344, 0
27.46, -0.9297, 0.1802, 0.0444, -1.8244, -1.6107, 0.1298, 0
27.46, -0.9495, 0.1875, 0.0464, -0.5573, -1.9313, 0.1145, 0
27.46, -0.9600, 0.1843, 0.0144, -1.4733, -1.7786, 0.1298, 0
27.46, -0.9690, 0.1711, 0.0122, -3.3740, -1.5649, 0.0840, 0
27.46, -0.9570, 0.1782, 0.0205, -3.4885, -1.2443, -0.2824, 0
27.46, -0.9480, 0.1968, 0.0420, 0.7863, -2.6718, -0.6947, 0
27.46, -0.9463, 0.2048, 0.0532, 3.3130, -3.4351, -0.9237, 0
27.46, -0.9353, 0.2090, 0.0549, 2.1603, -3.1450, -0.4275, 0
25.42, -0.9458, 0.2190, 0.0576, -0.1374, -2.1527, -0.1450, 0
27.46, -0.9500, 0.2222, 0.0469, -1.8702, -1.6565, 0.2061, 0
27.46, -0.9497, 0.2075, 0.0371, -4.4733, -1.3664, 0.0916, 0
27.46, -0.9575, 0.2058, 0.0408, -6.0992, -0.8397, 0.2137, 0
27.46, -0.9531, 0.1982, 0.0359, -6.4198, -0.9847, -0.0305, 0
27.46, -0.9600, 0.1895, 0.0393, -5.7710, -1.5115, -0.0687, 0
27.46, -0.9541, 0.1892, 0.0305, -4.2901, -1.8779, -0.6489, 0
27.46, -0.9539, 0.1775, 0.0317, -2.0153, -2.2977, -1.0840, 0
25.42, -0.9575, 0.1809, 0.0261, -0.4504, -2.7405, -1.4046, 0
27.46, -0.9536, 0.1873, 0.0447, -0.5420, -2.8244, -1.0153, 0
27.46, -0.9512, 0.1951, 0.0427, -0.2214, -2.7634, -1.2061, 0
27.46, -0.9514, 0.2007, 0.0420, -0.2595, -2.9618, -0.8015, 0
27.46, -0.9514, 0.2051, 0.0491, -0.4656, -2.4275, -0.4504, 0
27.46, -0.9502, 0.1992, 0.0488, -1.1374, -2.5420, -0.3740, 0
27.46, -0.9380, 0.1978, 0.0500, -1.8702, -2.2748, -0.3511, 0
27.46, -0.9436, 0.1973, 0.0552, -1.4122, -2.6031, -0.2519, 0
25.42, -0.9463, 0.1931, 0.0486, -1.2214, -2.4351, -0.3053, 0
27.46, -0.9504, 0.1880, 0.0554, -1.4351, -2.2824, -0.2366, 0
