58.47, -1.0859, 0.3384, 0.0527, 9.5649, 18.1221, -97.8702, 1
57.46, -0.9929, 0.3315, 0.0579, 1.1756, 22.0305, -93.2366, 1
56.44, -0.9646, 0.3335, 0.0310, -10.7023, 26.4122, -89.4275, 1
54.92, -0.9412, 0.3167, -0.0278, -22.4733, 29.5649, -86.9160, 1
50.34, -0.9624, 0.3064, -0.0718, -30.2443, 31.7481, -84.6870, 1
52.37, -1.0264, 0.2610, -0.0886, -37.0305, 32.4198, -83.6565, 1
50.85, -1.0637, 0.2112, -0.0889, -41.7252, 33.0916, -83.8168, 1
49.83, -1.0850, 0.1746, -0.1245, -42.7099, 33.1756, -84.0458, 1
47.80, -1.1086, 0.1880, -0.1440, -42.2443, 32.5344, -86.9160, 1
46.27, -1.0642, 0.1062, -0.1262, -41.6489, 32.4351, -87.8168, 1
44.75, -1.0647, 0.0925, -0.1072, -38.5420, 29.9924, -86.7710, 1
43.22, -1.0393, 0.0620, -0.0923, -36.8473, 28.3893, -89.3435, 1
38.64, -1.0095, 0.0762, -0.0571, -34.9618, 27.2214, -90.1832, 1
40.68, -0.9819, 0.0674, -0.0237, -31.3969, 26.0534, -89.9771, 1
39.15, -0.9607, 0.0557, -0.0430, -28.1527, 23.6107, -89.6718, 1
37.63, -0.9197, 0.0735, 0.0012, -24.0534, 21.9618, -88.6031, 1
36.10, -0.9316, 0.0908, -0.0237, -23.8702, 21.4351, -88.3435, 1
34.58, -0.9216, 0.0476, -0.0583, -21.6260, 20.9542, -87.2977, 1
33.05, -0.9299, 0.1062, -0.0581, -17.7939, 19.1756, -87.1679, 1
31.53, -0.9199, 0.1736, 0.0198, -16.1756, 17.7328, -87.3740, 1
26.95, -0.9399, 0.0986, -0.0923, -6.7023, 13.4656, -90.2595, 1
28.47, -0.9062, 0.0554, -0.1309, -3.5954, 11.9084, -89.8092, 1
26.44, -0.9028, 0.0762, -0.1057, -5.2443, 11.8626, -90.0458, 1
24.92, -0.8477, 0.1309, -0.0791, -7.0916, 11.8702, -89.9313, 1
23.90, -0.8889, 0.1375, -0.0571, -4.5878, 9.7176, -88.4504, 1
22.37, -0.8765, 0.1230, -0.0613, -3.8855, 8.1069, -86.0687, 1
20.85, -0.9194, 0.1304, -0.0508, -4.2214, 7.5038, -84.1069, 1
19.32, -0.8843, 0.1707, -0.0386, -10.6947, 8.2595, -85.4428, 1
14.75, -0.9045, 0.1936, -0.0674, -13.3359, 8.7634, -84.8092, 1
16.27, -0.9028, 0.1738, -0.0640, -13.1679, 6.4809, -83.1527, 1
14.75, -0.8965, 0.1055, -0.0989, -9.9313, 6.3588, -81.1985, 1
13.73, -0.8992, 0.1509, -0.0894, -7.3053, 5.3588, -79.9847, 1
12.71, -0.9292, 0.1465, -0.0510, -5.5038, 3.7863, -79.6947, 1
11.19, -0.9495, 0.1147, -0.0132, -1.5115, 1.7557, -79.0153, 1
10.17, -0.9656, 0.1008, -0.0251, 5.0916, 0.5802, -75.8168, 1
9.15, -0.9861, 0.0867, 0.0342, 9.4580, -0.7023, -73.7634, 1
5.08, -0.9873, 0.0605, 0.0112, 13.5038, -2.4198, -72.4504, 1
7.12, -0.9663, 0.0596, 0.0439, 16.7786, -2.0992, -69.4657, 0
6.10, -0.9792, 0.0952, -0.0027, 22.5114, -4.1145, -65.5878, 0
5.08, -0.9561, 0.1548, 0.0027, 23.3435, -4.3511, -60.4580, 0
4.58, -0.9800, 0.1765, -0.0115, 18.0611, -4.7786, -54.1756, 0
4.07, -0.9824, 0.2014, -0.0581, 8.6794, -4.0382, -46.6412, 0
3.56, -1.0181, 0.2612, -0.0466, 2.9618, -5.7557, -38.0840, 0
3.56, -1.0325, 0.1709, -0.0896, -1.0153, -7.0763, -30.2595, 0
3.56, -1.0317, 0.0679, -0.0586, -7.6107, -8.1832, -26.1374, 0
0.51, -1.0229, -0.0486, -0.0837, -15.2672, -7.5496, -23.8626, 0
3.56, -1.0198, -0.0776, -0.0894, -16.3053, -8.6565, -22.3435, 0
3.56, -1.0271, -0.1519, -0.0964, -15.0305, -9.2672, -21.9466, 0
3.56, -1.0549, -0.2341, -0.1045, -13.4656, -8.9313, -22.6031, 0
3.56, -1.0781, -0.2803, -0.0789, -10.4885, -9.6183, -24.6031, 0
3.56, -1.0916, -0.2830, -0.0891, -3.2214, -10.3969, -26.0611, 0
3.56, -1.1260, -0.2869, -0.0784, 4.7328, -12.1756, -27.0382, 0
0.51, -1.1633, -0.2751, -0.0349, 7.4122, -13.6336, -26.7481, 0
3.56, -1.1938, -0.2549, -0.0632, 6.4275, -14.2366, -25.6412, 0
3.56, -1.2288, -0.2285, -0.0627, 3.8321, -15.4733, -24.0916, 0
3.56, -1.2407, -0.2524, -0.0349, 2.4656, -17.2824, -22.7405, 0
3.56, -1.2405, -0.2744, -0.0315, 2.3511, -18.6718, -20.8473, 0
3.56, -1.2622, -0.2773, -0.0249, 3.7710, -20.1985, -19.6718, 0
3.56, -1.2888, -0.2798, -0.0273, 6.0382, -22.1450, -18.4122, 0
3.56, -1.3259, -0.2334, -0.0552, 9.0611, -24.4275, -16.7863, 0
0.51, -1.3640, -0.1919, -0.0071, 10.1603, -28.3435, -14.2366, 0
3.56, -1.3572, -0.1411, 0.0188, 6.8855, -29.8473, -10.3511, 0
3.56, -1.3298, -0.1143, 0.0767, 3.6031, -30.1832, -5.2672, 0
3.56, -1.2927, -0.0881, 0.1179, -0.4885, -27.8168, 0.1298, 0
3.56, -1.2874, -0.0503, 0.1182, 2.4427, -25.0611, 5.9084, 0
3.56, -1.2876, -0.0500, 0.1221, 12.8473, -22.8702, 13.3588, 0
3.56, -1.2522, -0.0327, 0.0754, 21.9466, -20.9847, 19.9008, 0
3.56, -1.2021, 0.0479, 0.0276, 29.0992, -20.9084, 26.8092, 0
3.56, -1.1360, 0.0955, 0.0352, 32.0382, -22.7557, 34.0305, 0
1.02, -1.0657, 0.1907, 0.1453, 30.9008, -26.9847, 42.8244, 0
4.07, -1.0552, 0.2339, 0.1892, 24.8015, -26.1832, 48.5573, 0
5.08, -1.0315, 0.2683, 0.0979, 12.0229, -23.4733, 53.6183, 0
6.10, -1.0530, 0.2690, 0.0173, 3.0840, -18.2290, 59.3817, 0
7.63, -1.0879, 0.2720, 0.0034, -6.3740, -14.1527, 62.6565, 0
8.64, -1.0869, 0.2896, 0.0442, -16.8855, -13.3511, 66.6260, 0
10.17, -1.1177, 0.2732, 0.0723, -22.3969, -15.6870, 72.4657, 0
12.71, -1.1094, 0.2715, 0.1487, -26.2290, -16.3053, 77.5802, 0
11.69, -0.9062, 0.4722, -0.0022, -28.1527, -16.2290, 81.0076, 0
17.80, -1.1152, 0.1841, 0.0503, -14.6412, -18.0305, 86.9618, 0
19.83, -1.1035, 0.0076, 0.1257, -6.5878, -16.8779, 88.9160, 0
22.88, -1.0896, -0.0989, 0.1052, -1.8779, -18.4122, 91.3664, 0
25.93, -1.0427, -0.1560, 0.1221, 9.3817, -21.9466, 94.4351, 0
28.98, -0.9656, -0.0933, 0.0693, 21.8321, -21.3206, 97.3664, 0
32.03, -0.9526, -0.1487, 0.0886, 28.7099, -19.9084, 99.5115, 0
34.58, -1.0408, -0.0723, 0.0676, 25.7481, -17.7863, 101.1069, 0
34.58, -0.9922, -0.0032, 0.0850, 33.3893, -17.7557, 100.4657, 0
40.68, -1.0867, 0.0022, 0.0901, 34.5191, -18.8092, 98.4428, 0
43.22, -1.0906, 0.0791, 0.0649, 34.3817, -20.6260, 99.9542, 0
46.27, -1.0977, 0.0828, 0.1111, 28.0229, -19.9313, 99.1069, 0
49.32, -1.0579, 0.0886, 0.1189, 22.5573, -21.9695, 100.2748, 0
51.86, -0.9978, 0.1057, 0.0710, 20.4275, -21.2443, 102.0916, 0
54.41, -0.9360, 0.1267, 0.1392, 13.8321, -21.4809, 103.9695, 0
57.46, -0.8933, 0.1169, 0.0996, 12.8702, -21.0840, 105.4809, 0
56.95, -0.9158, 0.0750, 0.1045, 11.1450, -20.5725, 108.1221, 0
63.05, -0.8958, 0.0542, 0.0903, 9.8168, -18.2290, 110.1832, 0
65.59, -0.9185, 0.0630, 0.0930, 11.7786, -17.0153, 112.2672, 0
67.63, -0.9060, 0.0623, 0.0356, 14.8855, -15.6183, 112.2901, 0
70.17, -0.8962, 0.0950, 0.0676, 17.4122, -14.5496, 112.0916, 0
72.71, -0.9104, 0.1121, 0.0911, 20.9771, -15.0382, 111.1450, 0
74.75, -0.9038, 0.0684, 0.0371, 23.5420, -15.2290, 112.3893, 0
76.78, -0.8726, 0.0784, 0.0820, 26.0076, -16.5114, 113.1069, 0
75.76, -0.8596, 0.0793, 0.1533, 28.5114, -15.9847, 115.2748, 0
81.86, -0.8806, 0.1331, 0.0938, 25.7252, -12.6641, 114.5573, 0
83.90, -0.8530, 0.1189, 0.0615, 29.4427, -12.3206, 115.4504, 0
85.42, -0.7576, 0.1560, 0.0054, 30.1069, -11.3817, 117.1450, 0
86.95, -0.8193, 0.1060, 0.0967, 29.8931, -8.6794, 118.1069, 0
88.47, -0.7642, 0.1619, 0.0583, 27.0534, -2.0687, 117.4733, 0
89.49, -0.7825, 0.1543, 0.0151, 24.0458, 2.0534, 116.3664, 0
90.51, -0.8586, 0.1609, 0.0095, 20.3893, 5.0000, 113.8550, 0
87.97, -0.8013, 0.1553, -0.0981, 20.1527, 8.3588, 109.6489, 0
92.54, -0.8823, 0.1287, 0.0437, 20.8321, 9.2595, 106.0153, 0
93.05, -0.7837, 0.1267, -0.0144, 21.2519, 11.1908, 102.0000, 0
93.05, -0.7461, 0.1135, -0.0024, 21.6489, 11.2214, 97.3664, 0
93.05, -0.7058, 0.1104, -0.0229, 22.0611, 9.8702, 93.3359, 0
93.05, -0.6104, 0.1060, -0.0542, 21.6183, 6.8473, 91.9847, 0
93.05, -0.5854, 0.1233, -0.0293, 20.3740, 5.4809, 90.0992, 0
93.05, -0.6082, -0.0171, -0.0803, 17.7099, 5.2519, 88.3053, 0
89.49, -0.5857, 0.1267, -0.0457, 12.4809, 7.8168, 84.4886, 0
93.05, -0.5667, 0.1636, 0.0125, 11.4809, 10.1985, 82.3053, 0
92.54, -0.5918, 0.1843, 0.0112, 9.9542, 13.1527, 76.7557, 0
92.03, -0.6272, 0.1780, 0.0583, 7.4198, 17.1145, 68.9008, 0
91.53, -0.5864, 0.2017, 0.0352, 6.0458, 19.5420, 62.3206, 0
90.51, -0.5603, 0.2217, -0.0527, 8.9924, 17.3130, 58.1756, 0
90.00, -0.6006, 0.2803, -0.0386, 8.6336, 13.6565, 48.8702, 0
88.47, -0.6187, 0.2815, -0.0266, 7.1756, 11.7023, 38.2977, 0
84.41, -0.5886, 0.3247, -0.0286, 3.0153, 11.1756, 26.2366, 0
86.95, -0.5728, 0.3235, -0.0171, 0.0458, 11.5191, 16.1908, 0
86.44, -0.5520, 0.3669, -0.0039, -3.7634, 11.4351, 7.7634, 0
84.92, -0.5337, 0.3865, -0.0032, -7.7481, 10.4962, -0.2443, 0
83.90, -0.5254, 0.3967, -0.0068, -10.7939, 9.6107, -6.7863, 0
82.37, -0.5388, 0.3809, 0.0122, -13.6870, 9.0534, -12.5649, 0
81.36, -0.5317, 0.3936, 0.0173, -16.8092, 9.0534, -18.5802, 0
79.83, -0.5322, 0.3989, 0.0071, -17.6412, 9.1298, -24.0611, 0
78.81, -0.5498, 0.3872, -0.0107, -18.6107, 8.0763, -30.9542, 0
74.75, -0.5723, 0.3613, -0.0415, -17.4885, 8.6794, -37.8092, 0
77.29, -0.5950, 0.3213, -0.0464, -17.9389, 9.7176, -44.4046, 0
76.27, -0.6462, 0.3384, 0.1838, -20.1374, 7.8092, -54.0076, 0
75.76, -0.6563, 0.5244, 0.0811, -10.0000, 1.8702, -65.6260, 0
75.76, -1.0205, 0.7654, 0.0574, 23.0916, -3.6565, -83.5878, 0
75.76, -1.2881, 0.7446, -0.0178, 22.9237, 3.9160, -90.0611, 0
76.27, -1.2854, 0.7576, -0.0266, 15.9542, 0.3893, -84.3740, 0
76.27, -1.0242, 0.7524, 0.2656, 6.1679, -1.3740, -63.9237, 0
72.20, -0.8840, 0.9121, 0.3279, -3.3893, 9.8244, -47.8702, 0
75.25, -1.0344, 0.8071, 0.3552, -10.1298, 24.6641, -46.8092, 0
74.75, -1.0227, 0.5811, 0.1816, -31.8168, 40.2519, -48.0458, 1
74.75, -1.0691, 0.5242, 0.0691, -27.7557, 38.8550, -49.2977, 1
74.75, -1.2231, 0.3677, 0.0129, -9.3282, 24.1145, -51.0611, 1
74.24, -1.3735, 0.2305, 0.1233, 1.4046, 10.5954, -62.5802, 1
73.73, -1.2976, 0.1770, 0.0691, -4.9389, 12.9237, -78.9313, 1
72.20, -1.1677, 0.1978, 0.0222, -14.3511, 17.6718, -90.6947, 1
67.63, -1.0977, 0.3169, -0.0769, -13.5115, 16.7710, -96.4122, 1
69.66, -1.1387, 0.3474, -0.0400, -11.5038, 15.7252, -100.6107, 1
68.14, -1.1858, 0.3687, 0.0081, -16.4275, 21.7710, -104.7786, 1
66.61, -1.1931, 0.3906, 0.0247, -23.7176, 30.7099, -107.8015, 1
64.58, -1.1814, 0.2930, -0.0771, -27.2214, 35.8779, -107.8779, 1
63.56, -1.1863, 0.2715, -0.1704, -21.3740, 33.4656, -106.0382, 1
61.53, -1.1353, 0.1433, -0.2102, -11.3664, 27.6794, -105.0382, 1
60.00, -1.0640, 0.0715, -0.2424, -4.2137, 21.3893, -105.9008, 1
54.92, -0.9980, 0.0642, -0.1992, -0.0076, 18.4198, -109.2672, 1
56.95, -0.9668, 0.1394, -0.1812, 2.0000, 16.6412, -110.7786, 1
54.92, -1.0012, 0.2705, -0.1418, -0.4809, 15.1145, -109.0153, 1
52.88, -1.0107, 0.3999, -0.1121, -8.0229, 15.6489, -102.6107, 1
51.36, -1.0261, 0.4963, -0.0437, -19.4198, 17.6641, -92.4733, 1
49.83, -1.0325, 0.4941, -0.0125, -35.2977, 21.7176, -84.0305, 1
47.80, -1.0220, 0.4167, 0.0044, -49.0916, 25.7099, -74.6947, 1
46.27, -1.0100, 0.3042, -0.0603, -59.8855, 29.0153, -68.8321, 1
42.20, -0.9741, 0.1965, -0.1047, -64.0534, 30.9008, -68.0382, 1
43.73, -0.9500, 0.0925, -0.2075, -60.5802, 29.7786, -70.5344, 1
42.71, -0.9832, 0.0054, -0.1641, -53.4885, 24.9618, -74.6031, 1
41.19, -0.9968, -0.0132, -0.1819, -43.7328, 21.6718, -79.0534, 1
39.15, -1.0227, -0.0105, -0.1516, -35.8168, 17.4427, -85.0840, 1
38.14, -0.9568, -0.0198, -0.1228, -29.1069, 14.3359, -86.5954, 1
36.61, -0.9224, 0.0815, -0.0745, -22.9542, 13.3969, -89.4657, 1
31.53, -0.9053, 0.1099, -0.0449, -21.2901, 11.5649, -89.3817, 1
33.56, -0.8921, 0.1538, -0.0420, -20.8779, 11.5649, -171.9847, 1
32.03, -0.8733, 0.1282, -0.0427, -20.0458, 9.6412, -82.9542, 1
30.51, -0.8738, 0.1138, -0.0400, -15.8244, 8.0611, -79.7481, 1
28.98, -0.8772, 0.1558, -0.0540, -14.8168, 6.2672, -78.3740, 1
27.46, -0.8359, 0.1426, -0.0159, -14.9160, 5.3053, -76.5420, 1
25.93, -0.8206, 0.0918, -0.0435, -11.4885, 5.1069, -71.7328, 0
24.92, -0.8484, 0.2075, -0.1287, -8.5725, 3.6412, -71.5649, 0
20.85, -0.8604, 0.1855, -0.0039, -9.0229, 2.9924, -70.1145, 0
22.88, -0.8638, 0.2029, 0.0198, -6.9389, 0.6947, -69.1832, 0
21.36, -0.8879, 0.2161, 0.0012, -4.1756, -0.1985, -67.3511, 0
20.34, -0.9031, 0.1780, -0.0725, -6.2214, -1.1374, -66.4504, 0
19.32, -0.9380, 0.1748, -0.0496, -10.3740, 0.3206, -67.1603, 0
18.31, -0.9224, 0.1885, -0.0176, -13.9771, 2.2672, -67.2901, 0
16.78, -0.9360, 0.1733, 0.0017, -10.6489, 0.4275, -64.8397, 0
15.76, -0.9185, 0.1489, -0.0256, -6.5344, -0.8168, -63.3130, 0
12.20, -0.9097, 0.1370, -0.0781, -3.8779, -1.3282, -61.8702, 0
13.73, -0.9272, 0.1074, -0.0505, -2.3359, -1.7939, -60.0382, 0
13.22, -0.9458, 0.0730, -0.0759, -2.0611, -1.8244, -58.3435, 0
12.71, -0.9814, 0.0703, -0.0798, -0.7405, -3.3435, -55.8779, 0
11.69, -0.9973, 0.0554, -0.0725, 1.6489, -3.7863, -54.4809, 0
11.19, -0.9905, 0.0444, -0.0891, 2.7328, -4.7634, -53.3511, 0
10.17, -0.9944, 0.0132, -0.0342, 1.5344, -4.0076, -53.0458, 0
9.66, -0.9912, -0.0151, -0.0881, 1.0916, -3.5344, -53.5725, 0
9.15, -0.9834, -0.0332, -0.0889, 0.4580, -4.5573, -53.8168, 0
5.59, -0.9937, -0.0452, -0.0852, -1.1450, -4.1145, -54.1985, 0
8.14, -0.9961, -0.0359, -0.0947, -0.5573, -4.9160, -53.2748, 0
7.12, -0.9731, -0.0129, -0.0623, -1.4580, -4.6336, -51.5344, 0
6.61, -0.9692, -0.0361, -0.1006, -2.2595, -5.1374, -48.7328, 0
6.10, -0.9631, -0.0115, -0.0715, -2.8779, -5.2137, -45.3053, 0
6.10, -0.9731, -0.0100, -0.0769, -3.0687, -6.4885, -41.0992, 0
5.59, -0.9814, -0.0830, -0.0771, -6.6183, -6.9313, -38.1527, 0
5.59, -0.9941, -0.0957, -0.0605, -9.8931, -6.8779, -36.3053, 0
2.54, -0.9963, -0.1021, -0.0469, -11.2290, -7.5115, -34.3206, 0
4.58, -0.9980, -0.0828, -0.0491, -9.5954, -8.2901, -32.0229, 0
4.58, -1.0181, -0.1033, -0.0776, -7.5038, -8.6260, -30.3740, 0
4.58, -1.0383, -0.1238, -0.0889, -4.7481, -8.8779, -28.8931, 0
4.58, -1.0610, -0.1204, -0.1067, -2.1450, -9.2901, -28.0611, 0
4.58, -1.1018, -0.1406, -0.0737, -1.5344, -9.9008, -26.9618, 0
4.58, -1.1375, -0.1604, -0.0520, -3.3511, -9.9695, -26.5496, 0
4.58, -1.1670, -0.1958, -0.0942, -4.4427, -10.1221, -26.4580, 0
1.53, -1.1914, -0.2363, -0.0869, -4.0687, -11.4809, -26.4962, 0
4.58, -1.2166, -0.2639, -0.0439, -3.2137, -13.3817, -26.7023, 0
4.58, -1.2234, -0.2871, -0.0515, 0.2443, -15.7176, -26.5573, 0
4.58, -1.2263, -0.2942, -0.0137, 4.3511, -17.7176, -25.8779, 0
4.58, -1.2451, -0.2832, -0.0103, 8.3511, -19.3206, -24.6107, 0
4.58, -1.2827, -0.2476, -0.0356, 11.9847, -20.4198, -22.9008, 0
4.58, -1.3333, -0.1919, -0.0212, 13.5191, -23.2824, -20.5496, 0
1.53, -1.3486, -0.1523, 0.0120, 10.3740, -24.8931, -17.9466, 0
4.58, -1.3718, -0.1233, 0.0396, 6.5802, -25.3206, -14.3817, 0
4.58, -1.3794, -0.1106, 0.0542, 3.9313, -25.1450, -9.7710, 0
4.58, -1.3728, -0.0850, 0.0413, 5.1756, -22.5573, -4.7023, 0
4.58, -1.3530, -0.0938, 0.0657, 10.1145, -20.1603, 1.6183, 0
4.58, -1.3281, -0.0527, 0.0381, 19.5573, -18.7786, 9.4275, 0
4.58, -1.2625, -0.0305, 0.0176, 27.6718, -17.2748, 18.4656, 0
5.08, -1.1902, -0.0054, 0.0073, 36.5344, -17.1450, 27.9924, 0
5.59, -1.1514, 0.0259, -0.0127, 41.7863, -17.5496, 36.3664, 0
3.56, -1.1077, 0.0801, 0.0437, 42.2214, -20.4962, 43.0000, 0
7.12, -1.0537, 0.0950, 0.0764, 39.2061, -23.0611, 48.2137, 0
7.63, -1.0520, 0.1299, 0.1018, 34.0611, -24.9847, 53.9084, 0
9.15, -1.0347, 0.1387, -0.0293, 27.4504, -24.2061, 58.6183, 0
10.17, -1.0427, 0.1396, -0.0552, 17.6870, -21.4122, 63.7557, 0
10.68, -1.0278, 0.1499, -0.0571, 7.5954, -19.5420, 67.8015, 0
12.20, -1.0388, 0.1941, -0.0491, -1.7405, -18.8550, 71.2137, 0
13.22, -1.0942, 0.1538, -0.1072, -9.9847, -19.2901, 75.7557, 0
12.20, -1.0510, 0.2004, 0.0088, -15.6412, -17.4504, 80.7710, 0
16.78, -1.1211, 0.1987, 0.0464, -12.5420, -15.5191, 85.1145, 0
18.81, -1.1631, 0.2209, 0.1128, -6.8702, -14.3969, 90.2748, 0
20.85, -1.2622, 0.2715, 0.2136, 0.5649, -18.8168, 95.2519, 0
23.90, -1.1506, 0.2085, 0.2312, 4.4504, -19.5267, 101.7786, 0
26.95, -1.0884, 0.1091, 0.2283, 16.4198, -20.7099, 110.2061, 0
29.49, -1.0647, -0.0845, 0.1973, 22.1221, -19.1374, 116.1145, 0
33.05, -1.0320, -0.0439, 0.2007, 18.1145, -11.7405, 121.9542, 0
33.05, -1.0596, 0.0298, 0.2139, 20.6565, -8.2595, 123.8855, 0
39.15, -1.0518, -0.0337, 0.1091, 31.5344, -8.0458, 129.0153, 0
42.20, -1.1138, 0.0042, 0.0813, 38.1221, -9.9847, 132.1756, 0
45.76, -1.1338, -0.0461, 0.1528, 38.7099, -11.8092, 132.7710, 0
49.32, -1.1450, -0.0510, 0.0586, 39.3130, -13.8779, 131.7023, 0
52.37, -1.1301, -0.0176, 0.0854, 38.3664, -16.1603, 129.5191, 0
55.93, -1.0742, -0.0247, 0.0781, 36.3740, -18.7405, 128.4886, 0
58.47, -1.0876, -0.0278, 0.0903, 38.9695, -21.1908, 128.4351, 0
61.02, -0.9871, 0.0073, 0.1299, 31.8092, -18.8397, 127.5878, 0
67.12, -0.9509, 0.0486, 0.0886, 33.2137, -19.1679, 127.9084, 0
69.66, -0.9214, 0.0864, 0.0593, 36.1298, -20.9160, 129.0763, 0
72.20, -0.8982, 0.0867, 0.0835, 35.2672, -20.4656, 130.4656, 0
74.75, -0.8916, 0.0886, 0.1628, 33.3588, -18.0305, 132.2061, 0
77.29, -0.8716, 0.0994, 0.0601, 31.6870, -16.7634, 133.6565, 0
79.32, -0.8728, 0.0630, 0.0266, 35.6718, -17.3664, 133.1298, 0
82.37, -0.8657, 0.1604, 0.0759, 28.1527, -13.9618, 131.3435, 0
80.85, -0.8506, 0.1438, -0.0195, 30.0153, -12.4504, 129.5649, 0
86.44, -0.8525, 0.1545, 0.0190, 28.0611, -11.8321, 129.4198, 0
87.97, -0.8584, 0.1396, 0.0996, 23.3359, -10.5420, 130.3206, 0
89.49, -0.8777, 0.1523, 0.0032, 20.4733, -6.9466, 129.4046, 0
91.02, -0.8601, 0.1663, 0.0085, 14.3511, -4.3359, 127.4275, 0
92.03, -0.8308, 0.1252, -0.0110, 10.4962, -2.4198, 123.2977, 0
93.05, -0.8613, 0.0850, 0.0159, 10.3817, -2.3817, 118.6107, 0
93.56, -0.7786, 0.0920, 0.0505, 13.2824, -2.8015, 115.8397, 0
90.51, -0.7681, 0.0725, 0.0278, 16.1985, -3.1221, 110.0305, 0
94.58, -0.7144, 0.0403, 0.0024, 16.4580, -3.2672, 103.9847, 0
94.58, -0.6577, 0.0681, -0.0244, 16.7557, -4.5802, 98.8702, 0
94.58, -0.5930, 0.0669, -0.0298, 13.8626, -5.7863, 95.1832, 0
94.58, -0.5254, 0.0796, -0.0430, 12.7099, -7.9542, 93.6260, 0
94.58, -0.4929, 0.1050, -0.0305, 8.2137, -8.6031, 91.8779, 0
94.58, -0.4951, 0.0974, 0.0002, 3.1679, -5.2290, 87.4886, 0
94.58, -0.4697, 0.1282, 0.0400, 0.5344, 0.1527, 82.6336, 0
90.51, -0.4988, 0.0947, 0.0264, -0.8015, 4.7481, 77.1145, 0
93.56, -0.5288, 0.1060, 0.0581, -1.3359, 8.2977, 66.3206, 0
93.05, -0.4219, 0.1208, 0.0251, -2.1145, 9.1679, 59.1756, 0
92.03, -0.4783, 0.0740, -0.0015, 0.8626, 7.3206, 52.5038, 0
91.02, -0.5293, 0.1228, -0.0125, 4.4809, 5.0611, 44.2672, 0
90.00, -0.5010, 0.1960, 0.0085, 5.5191, 4.5878, 32.9924, 0
88.98, -0.5352, 0.2798, -0.0183, 7.3206, 0.5573, 21.0076, 0
87.97, -0.5593, 0.3154, -0.0059, 8.0000, -2.4275, 9.1908, 0
83.39, -0.5583, 0.3896, -0.0073, 6.6336, -5.0382, -2.7099, 0
85.93, -0.5457, 0.3958, -0.0242, 4.4580, -7.5267, -12.6641, 0
84.41, -0.5161, 0.4297, -0.0029, 2.9160, -8.3282, -19.7176, 0
83.39, -0.5068, 0.4375, 0.0024, 0.4809, -6.1603, -24.3053, 0
82.37, -0.5071, 0.4590, 0.0295, -3.9313, -1.0000, -28.8550, 0
81.36, -0.4915, 0.4558, 0.0317, -9.9084, 5.6489, -34.8931, 0
79.83, -0.4873, 0.4407, -0.0322, -11.7634, 9.7099, -39.8550, 0
78.81, -0.5122, 0.4016, -0.0422, -13.3664, 11.8473, -45.2443, 0
78.81, -0.5393, 0.3528, -0.0457, -15.2901, 14.8168, -50.4351, 0
74.24, -0.6035, 0.2971, 0.1016, -19.0763, 13.7252, -58.4962, 0
77.29, -0.6494, 0.4546, 0.0076, -11.3282, 10.4046, -70.9618, 0
77.29, -0.9919, 0.7056, 0.0503, 17.0076, 7.1374, -88.6870, 0
77.29, -1.2224, 0.7412, 0.1189, 18.9084, 9.8015, -98.3130, 0
77.29, -1.2903, 0.7441, 0.0217, 22.6947, 4.3817, -87.5496, 0
77.29, -1.2219, 0.9077, 0.3816, 20.6260, 1.0000, -68.4504, 0
76.78, -1.2195, 1.1086, 0.3738, 8.4351, 11.4198, -60.9771, 0
76.27, -1.1372, 0.9202, 0.3035, -6.0229, 24.1756, -55.8855, 0
72.20, -1.0176, 0.7983, 0.0898, -19.3130, 33.2595, -51.5725, 0
75.25, -1.0947, 0.6650, 0.0132, -16.8855, 30.2290, -48.6718, 1
75.25, -1.2029, 0.5010, 0.0002, -11.4275, 19.7023, -52.3130, 1
74.75, -1.2571, 0.3840, 0.0125, -12.9389, 13.2824, -63.6718, 1
74.24, -1.1265, 0.2698, 0.0347, -20.1679, 17.2672, -72.7710, 1
73.22, -0.9565, 0.2771, -0.0459, -26.8321, 22.3588, -81.2137, 1
72.20, -0.9800, 0.3445, -0.0764, -22.1450, 24.2137, -86.4580, 1
70.68, -1.1255, 0.3662, -0.0693, -15.5191, 25.3740, -90.4809, 1
66.10, -1.2373, 0.3235, -0.0562, -17.0229, 29.8550, -93.9542, 1
68.14, -1.2378, 0.2729, -0.0955, -18.8550, 33.7099, -97.4733, 1
66.61, -1.2065, 0.2280, -0.1528, -16.0763, 31.8702, -100.7939, 1
65.08, -1.1521, 0.1638, -0.1877, -5.8702, 24.1069, -103.6947, 1
63.56, -1.1013, 0.1816, -0.1707, 6.2290, 14.9695, -106.8244, 1
62.03, -1.0349, 0.1860, -0.1262, 16.8550, 7.6412, -109.0153, 1
60.51, -0.9692, 0.2776, -0.0793, 15.6183, 7.3893, -109.1298, 1
58.98, -0.9426, 0.3623, -0.0820, 6.2977, 12.3588, -105.0992, 1
53.90, -0.9319, 0.4268, -0.0405, -9.6336, 19.5954, -97.8321, 1
55.93, -0.9675, 0.4465, -0.0659, -25.9084, 24.8702, -90.1450, 1
53.90, -0.9924, 0.3955, -0.0979, -40.3359, 28.6565, -84.6718, 1
52.37, -0.9998, 0.3384, -0.1350, -50.1298, 32.0229, -82.1069, 1
51.36, -1.0642, 0.2866, -0.1848, -53.5725, 31.3359, -80.7939, 1
49.83, -1.0706, 0.2166, -0.2065, -52.4351, 30.0763, -81.4046, 1
